# OpenSignals Text File Format. Version 1
# {"84:BA:20:AE:BC:92": {"position": 0, "device": "bitalino_rev", "device name": "84:BA:20:AE:BC:92", "device connection": "BTH84:BA:20:AE:BC:92", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10, 10, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2025-10-22", "time": "11:18:26.53", "channels": [2, 3, 4], "sensor": ["RAW", "RESPBIT", "ECGBIT"], "label": ["A2", "A3", "A4"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A2", "A3", "A4"], "special": [{}, {}, {}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
13	0	0	0	0	515	341	465	
14	0	0	0	0	515	342	501	
15	0	0	0	0	515	343	714	
0	0	0	0	0	516	344	1022	
1	0	0	0	0	516	345	1022	
2	0	0	0	0	514	346	709	
3	0	0	0	0	511	347	443	
4	0	0	0	0	508	347	339	
5	0	0	0	0	507	346	340	
6	0	0	0	0	507	346	343	
7	0	0	0	0	505	348	354	
8	0	0	0	0	505	350	372	
9	0	0	0	0	506	352	389	
10	0	0	0	0	505	352	407	
11	0	0	0	0	504	352	424	
12	0	0	0	0	502	352	439	
13	0	0	0	0	501	352	447	
14	0	0	0	0	502	352	462	
15	0	0	0	0	503	353	478	
0	0	0	0	0	503	356	487	
1	0	0	0	0	503	358	499	
2	0	0	0	0	503	360	515	
3	0	0	0	0	503	363	527	
4	0	0	0	0	500	365	540	
5	0	0	0	0	499	365	554	
6	0	0	0	0	497	365	568	
7	0	0	0	0	496	364	580	
8	0	0	0	0	496	364	590	
9	0	0	0	0	495	362	593	
10	0	0	0	0	495	363	588	
11	0	0	0	0	496	364	569	
12	0	0	0	0	497	367	535	
13	0	0	0	0	499	370	491	
14	0	0	0	0	503	374	451	
15	0	0	0	0	505	379	423	
0	0	0	0	0	507	383	407	
1	0	0	0	0	509	387	405	
2	0	0	0	0	512	391	411	
3	0	0	0	0	514	395	421	
4	0	0	0	0	517	398	430	
5	0	0	0	0	523	402	441	
6	0	0	0	0	527	406	448	
7	0	0	0	0	531	410	455	
8	0	0	0	0	537	416	461	
9	0	0	0	0	539	422	471	
10	0	0	0	0	541	430	482	
11	0	0	0	0	542	438	486	
12	0	0	0	0	543	448	494	
13	0	0	0	0	543	457	501	
14	0	0	0	0	544	467	500	
15	0	0	0	0	545	477	502	
0	0	0	0	0	547	486	509	
1	0	0	0	0	548	494	509	
2	0	0	0	0	548	502	512	
3	0	0	0	0	548	509	513	
4	0	0	0	0	547	515	515	
5	0	0	0	0	545	521	516	
6	0	0	0	0	546	527	514	
7	0	0	0	0	543	534	514	
8	0	0	0	0	543	540	512	
9	0	0	0	0	542	547	516	
10	0	0	0	0	543	554	512	
11	0	0	0	0	543	561	513	
12	0	0	0	0	543	567	512	
13	0	0	0	0	542	573	512	
14	0	0	0	0	543	578	515	
15	0	0	0	0	543	583	512	
0	0	0	0	0	541	587	512	
1	0	0	0	0	538	590	508	
2	0	0	0	0	536	593	513	
3	0	0	0	0	536	596	509	
4	0	0	0	0	535	600	508	
5	0	0	0	0	534	603	508	
6	0	0	0	0	534	606	510	
7	0	0	0	0	532	608	510	
8	0	0	0	0	530	611	508	
9	0	0	0	0	528	614	507	
10	0	0	0	0	527	617	505	
11	0	0	0	0	527	620	507	
12	0	0	0	0	527	622	507	
13	0	0	0	0	527	625	510	
14	0	0	0	0	527	627	521	
15	0	0	0	0	526	630	521	
0	0	0	0	0	524	632	530	
1	0	0	0	0	524	633	550	
2	0	0	0	0	525	635	560	
3	0	0	0	0	526	635	540	
4	0	0	0	0	525	636	513	
5	0	0	0	0	523	637	492	
6	0	0	0	0	523	638	484	
7	0	0	0	0	520	639	488	
8	0	0	0	0	518	640	486	
9	0	0	0	0	515	641	467	
10	0	0	0	0	513	641	497	
11	0	0	0	0	511	642	695	
12	0	0	0	0	511	642	995	
13	0	0	0	0	510	642	1022	
14	0	0	0	0	510	642	745	
15	0	0	0	0	510	643	493	
0	0	0	0	0	509	643	362	
1	0	0	0	0	509	642	350	
2	0	0	0	0	510	641	351	
3	0	0	0	0	511	640	360	
4	0	0	0	0	509	639	377	
5	0	0	0	0	509	638	396	
6	0	0	0	0	509	637	410	
7	0	0	0	0	508	637	428	
8	0	0	0	0	506	636	444	
9	0	0	0	0	504	635	455	
10	0	0	0	0	504	634	467	
11	0	0	0	0	502	633	479	
12	0	0	0	0	500	632	491	
13	0	0	0	0	497	630	501	
14	0	0	0	0	496	628	510	
15	0	0	0	0	496	624	525	
0	0	0	0	0	494	617	540	
1	0	0	0	0	493	608	555	
2	0	0	0	0	496	600	569	
3	0	0	0	0	495	590	581	
4	0	0	0	0	495	581	585	
5	0	0	0	0	496	573	585	
6	0	0	0	0	496	566	583	
7	0	0	0	0	497	560	566	
8	0	0	0	0	497	555	534	
9	0	0	0	0	498	550	494	
10	0	0	0	0	499	545	455	
11	0	0	0	0	503	541	427	
12	0	0	0	0	504	536	411	
13	0	0	0	0	505	531	411	
14	0	0	0	0	508	527	419	
15	0	0	0	0	511	522	425	
0	0	0	0	0	513	517	435	
1	0	0	0	0	517	512	441	
2	0	0	0	0	523	508	456	
3	0	0	0	0	527	503	465	
4	0	0	0	0	530	500	472	
5	0	0	0	0	532	498	482	
6	0	0	0	0	535	497	491	
7	0	0	0	0	538	496	494	
8	0	0	0	0	540	496	501	
9	0	0	0	0	542	496	508	
10	0	0	0	0	544	497	514	
11	0	0	0	0	547	497	519	
12	0	0	0	0	549	497	524	
13	0	0	0	0	549	497	524	
14	0	0	0	0	549	496	523	
15	0	0	0	0	548	496	526	
0	0	0	0	0	546	496	525	
1	0	0	0	0	544	496	526	
2	0	0	0	0	542	496	520	
3	0	0	0	0	542	497	522	
4	0	0	0	0	540	497	515	
5	0	0	0	0	539	497	519	
6	0	0	0	0	539	498	522	
7	0	0	0	0	538	498	520	
8	0	0	0	0	536	498	520	
9	0	0	0	0	535	498	519	
10	0	0	0	0	535	498	519	
11	0	0	0	0	535	497	518	
12	0	0	0	0	534	496	525	
13	0	0	0	0	534	495	526	
14	0	0	0	0	533	494	524	
15	0	0	0	0	533	492	522	
0	0	0	0	0	530	490	526	
1	0	0	0	0	529	487	525	
2	0	0	0	0	530	486	526	
3	0	0	0	0	526	484	526	
4	0	0	0	0	522	483	526	
5	0	0	0	0	520	483	525	
6	0	0	0	0	519	483	527	
7	0	0	0	0	517	483	532	
8	0	0	0	0	515	484	537	
9	0	0	0	0	515	485	543	
10	0	0	0	0	514	487	550	
11	0	0	0	0	512	488	567	
12	0	0	0	0	512	489	578	
13	0	0	0	0	511	490	555	
14	0	0	0	0	512	491	527	
15	0	0	0	0	514	491	508	
0	0	0	0	0	514	492	500	
1	0	0	0	0	512	493	497	
2	0	0	0	0	511	494	499	
3	0	0	0	0	510	496	478	
4	0	0	0	0	509	496	505	
5	0	0	0	0	506	498	704	
6	0	0	0	0	505	498	1015	
7	0	0	0	0	506	499	1022	
8	0	0	0	0	504	499	737	
9	0	0	0	0	502	499	481	
10	0	0	0	0	499	497	357	
11	0	0	0	0	499	494	351	
12	0	0	0	0	496	491	353	
13	0	0	0	0	497	487	369	
14	0	0	0	0	499	484	384	
15	0	0	0	0	499	480	399	
0	0	0	0	0	500	475	413	
1	0	0	0	0	500	469	424	
2	0	0	0	0	501	463	439	
3	0	0	0	0	499	455	451	
4	0	0	0	0	498	446	467	
5	0	0	0	0	496	438	483	
6	0	0	0	0	493	430	494	
7	0	0	0	0	491	422	505	
8	0	0	0	0	490	414	521	
9	0	0	0	0	488	404	533	
10	0	0	0	0	486	393	546	
11	0	0	0	0	485	380	556	
12	0	0	0	0	487	365	569	
13	0	0	0	0	487	350	583	
14	0	0	0	0	488	334	588	
15	0	0	0	0	489	319	587	
0	0	0	0	0	489	305	585	
1	0	0	0	0	489	292	566	
2	0	0	0	0	488	281	532	
3	0	0	0	0	490	270	486	
4	0	0	0	0	492	260	448	
5	0	0	0	0	494	251	420	
6	0	0	0	0	497	241	399	
7	0	0	0	0	502	231	398	
8	0	0	0	0	508	222	404	
9	0	0	0	0	513	213	410	
10	0	0	0	0	517	203	419	
11	0	0	0	0	519	193	426	
12	0	0	0	0	523	182	435	
13	0	0	0	0	525	171	441	
14	0	0	0	0	527	161	446	
15	0	0	0	0	529	153	461	
0	0	0	0	0	533	145	483	
1	0	0	0	0	536	139	487	
2	0	0	0	0	538	135	487	
3	0	0	0	0	539	130	496	
4	0	0	0	0	540	128	496	
5	0	0	0	0	542	126	497	
6	0	0	0	0	543	124	504	
7	0	0	0	0	543	121	511	
8	0	0	0	0	542	118	508	
9	0	0	0	0	542	114	508	
10	0	0	0	0	542	108	505	
11	0	0	0	0	542	102	500	
12	0	0	0	0	542	97	504	
13	0	0	0	0	543	94	508	
14	0	0	0	0	543	92	509	
15	0	0	0	0	541	89	504	
0	0	0	0	0	539	86	510	
1	0	0	0	0	538	84	512	
2	0	0	0	0	538	81	508	
3	0	0	0	0	537	79	517	
4	0	0	0	0	534	76	513	
5	0	0	0	0	531	76	516	
6	0	0	0	0	530	75	518	
7	0	0	0	0	527	74	519	
8	0	0	0	0	522	72	523	
9	0	0	0	0	519	70	518	
10	0	0	0	0	518	69	523	
11	0	0	0	0	516	68	519	
12	0	0	0	0	514	67	516	
13	0	0	0	0	513	65	514	
14	0	0	0	0	511	63	507	
15	0	0	0	0	510	62	509	
0	0	0	0	0	511	63	503	
1	0	0	0	0	514	62	495	
2	0	0	0	0	515	62	505	
3	0	0	0	0	515	63	515	
4	0	0	0	0	513	63	511	
5	0	0	0	0	512	65	521	
6	0	0	0	0	509	66	533	
7	0	0	0	0	507	67	540	
8	0	0	0	0	505	69	520	
9	0	0	0	0	504	71	498	
10	0	0	0	0	503	73	487	
11	0	0	0	0	503	74	486	
12	0	0	0	0	502	74	484	
13	0	0	0	0	501	74	485	
14	0	0	0	0	500	74	468	
15	0	0	0	0	499	71	554	
0	0	0	0	0	499	68	816	
1	0	0	0	0	497	65	1022	
2	0	0	0	0	496	62	1006	
3	0	0	0	0	495	60	647	
4	0	0	0	0	494	55	438	
5	0	0	0	0	493	52	366	
6	0	0	0	0	493	48	357	
7	0	0	0	0	492	44	357	
8	0	0	0	0	491	43	364	
9	0	0	0	0	490	40	384	
10	0	0	0	0	489	38	397	
11	0	0	0	0	487	35	412	
12	0	0	0	0	486	33	428	
13	0	0	0	0	486	31	446	
14	0	0	0	0	486	28	462	
15	0	0	0	0	486	25	472	
0	0	0	0	0	484	24	481	
1	0	0	0	0	482	24	492	
2	0	0	0	0	480	22	505	
3	0	0	0	0	479	22	520	
4	0	0	0	0	479	20	535	
5	0	0	0	0	478	19	540	
6	0	0	0	0	477	18	550	
7	0	0	0	0	475	17	571	
8	0	0	0	0	473	16	585	
9	0	0	0	0	474	17	595	
10	0	0	0	0	475	20	592	
11	0	0	0	0	473	26	582	
12	0	0	0	0	474	31	561	
13	0	0	0	0	477	39	526	
14	0	0	0	0	479	45	483	
15	0	0	0	0	484	52	449	
0	0	0	0	0	489	57	424	
1	0	0	0	0	493	61	411	
2	0	0	0	0	496	64	414	
3	0	0	0	0	499	67	423	
4	0	0	0	0	503	71	438	
5	0	0	0	0	507	75	441	
6	0	0	0	0	511	76	453	
7	0	0	0	0	514	79	455	
8	0	0	0	0	518	79	472	
9	0	0	0	0	520	82	477	
10	0	0	0	0	521	83	481	
11	0	0	0	0	526	84	491	
12	0	0	0	0	529	84	489	
13	0	0	0	0	531	84	491	
14	0	0	0	0	531	84	498	
15	0	0	0	0	532	84	506	
0	0	0	0	0	534	82	518	
1	0	0	0	0	536	80	523	
2	0	0	0	0	538	78	520	
3	0	0	0	0	537	75	515	
4	0	0	0	0	537	70	516	
5	0	0	0	0	538	65	516	
6	0	0	0	0	537	59	518	
7	0	0	0	0	534	54	514	
8	0	0	0	0	533	51	508	
9	0	0	0	0	531	46	506	
10	0	0	0	0	529	42	491	
11	0	0	0	0	527	39	502	
12	0	0	0	0	525	35	494	
13	0	0	0	0	524	32	483	
14	0	0	0	0	526	30	492	
15	0	0	0	0	527	27	476	
0	0	0	0	0	524	24	475	
1	0	0	0	0	523	23	479	
2	0	0	0	0	524	22	478	
3	0	0	0	0	524	19	484	
4	0	0	0	0	522	18	477	
5	0	0	0	0	521	16	500	
6	0	0	0	0	520	15	483	
7	0	0	0	0	518	14	513	
8	0	0	0	0	515	13	496	
9	0	0	0	0	513	13	497	
10	0	0	0	0	513	14	500	
11	0	0	0	0	511	13	494	
12	0	0	0	0	510	9	494	
13	0	0	0	0	508	9	495	
14	0	0	0	0	508	11	500	
15	0	0	0	0	506	9	503	
0	0	0	0	0	505	9	518	
1	0	0	0	0	505	8	522	
2	0	0	0	0	504	7	531	
3	0	0	0	0	503	4	523	
4	0	0	0	0	502	6	497	
5	0	0	0	0	501	6	465	
6	0	0	0	0	499	6	453	
7	0	0	0	0	498	6	462	
8	0	0	0	0	496	8	459	
9	0	0	0	0	497	14	444	
10	0	0	0	0	496	21	432	
11	0	0	0	0	493	30	542	
12	0	0	0	0	492	43	833	
13	0	0	0	0	491	61	1022	
14	0	0	0	0	489	82	830	
15	0	0	0	0	489	105	544	
0	0	0	0	0	491	128	375	
1	0	0	0	0	489	151	301	
2	0	0	0	0	490	172	304	
3	0	0	0	0	490	196	315	
4	0	0	0	0	488	219	336	
5	0	0	0	0	488	241	355	
6	0	0	0	0	488	263	385	
7	0	0	0	0	487	284	401	
8	0	0	0	0	489	306	422	
9	0	0	0	0	489	327	444	
10	0	0	0	0	487	348	454	
11	0	0	0	0	486	370	467	
12	0	0	0	0	486	391	484	
13	0	0	0	0	485	412	502	
14	0	0	0	0	484	433	520	
15	0	0	0	0	481	453	536	
0	0	0	0	0	481	472	545	
1	0	0	0	0	480	492	570	
2	0	0	0	0	478	512	584	
3	0	0	0	0	476	531	599	
4	0	0	0	0	474	550	609	
5	0	0	0	0	471	567	611	
6	0	0	0	0	469	583	610	
7	0	0	0	0	469	598	605	
8	0	0	0	0	469	612	577	
9	0	0	0	0	470	625	541	
10	0	0	0	0	471	637	503	
11	0	0	0	0	472	647	472	
12	0	0	0	0	476	657	447	
13	0	0	0	0	482	666	444	
14	0	0	0	0	488	675	438	
15	0	0	0	0	492	683	444	
0	0	0	0	0	497	691	457	
1	0	0	0	0	502	699	462	
2	0	0	0	0	506	707	468	
3	0	0	0	0	509	714	479	
4	0	0	0	0	512	721	494	
5	0	0	0	0	515	727	500	
6	0	0	0	0	518	732	508	
7	0	0	0	0	519	738	512	
8	0	0	0	0	519	744	528	
9	0	0	0	0	519	749	524	
10	0	0	0	0	521	755	526	
11	0	0	0	0	523	760	545	
12	0	0	0	0	524	764	550	
13	0	0	0	0	525	765	551	
14	0	0	0	0	527	767	549	
15	0	0	0	0	526	768	561	
0	0	0	0	0	525	768	546	
1	0	0	0	0	524	769	556	
2	0	0	0	0	521	770	557	
3	0	0	0	0	521	771	548	
4	0	0	0	0	520	771	553	
5	0	0	0	0	520	769	547	
6	0	0	0	0	519	768	543	
7	0	0	0	0	518	765	546	
8	0	0	0	0	517	760	550	
9	0	0	0	0	515	754	546	
10	0	0	0	0	514	745	539	
11	0	0	0	0	512	738	543	
12	0	0	0	0	511	729	534	
13	0	0	0	0	510	721	535	
14	0	0	0	0	511	712	528	
15	0	0	0	0	513	705	527	
0	0	0	0	0	515	699	521	
1	0	0	0	0	516	692	516	
2	0	0	0	0	516	686	513	
3	0	0	0	0	516	679	516	
4	0	0	0	0	515	674	519	
5	0	0	0	0	513	670	521	
6	0	0	0	0	510	666	514	
7	0	0	0	0	506	664	515	
8	0	0	0	0	504	664	526	
9	0	0	0	0	503	664	531	
10	0	0	0	0	503	666	533	
11	0	0	0	0	502	670	541	
12	0	0	0	0	502	674	568	
13	0	0	0	0	502	680	570	
14	0	0	0	0	502	687	564	
15	0	0	0	0	501	694	540	
0	0	0	0	0	500	703	517	
1	0	0	0	0	499	712	512	
2	0	0	0	0	497	722	505	
3	0	0	0	0	495	732	507	
4	0	0	0	0	493	741	498	
5	0	0	0	0	491	752	481	
6	0	0	0	0	490	762	603	
7	0	0	0	0	490	774	906	
8	0	0	0	0	491	785	1022	
9	0	0	0	0	491	796	882	
10	0	0	0	0	489	807	587	
11	0	0	0	0	487	819	412	
12	0	0	0	0	487	831	359	
13	0	0	0	0	487	842	364	
14	0	0	0	0	488	853	383	
15	0	0	0	0	489	864	392	
0	0	0	0	0	489	874	405	
1	0	0	0	0	489	883	419	
2	0	0	0	0	489	892	433	
3	0	0	0	0	487	900	440	
4	0	0	0	0	485	907	455	
5	0	0	0	0	484	912	465	
6	0	0	0	0	484	917	479	
7	0	0	0	0	484	921	487	
8	0	0	0	0	484	924	499	
9	0	0	0	0	485	924	502	
10	0	0	0	0	485	924	526	
11	0	0	0	0	484	919	538	
12	0	0	0	0	483	912	552	
13	0	0	0	0	483	904	560	
14	0	0	0	0	483	892	570	
15	0	0	0	0	482	880	577	
0	0	0	0	0	483	868	589	
1	0	0	0	0	483	857	588	
2	0	0	0	0	483	847	583	
3	0	0	0	0	481	837	551	
4	0	0	0	0	481	827	516	
5	0	0	0	0	483	815	468	
6	0	0	0	0	483	804	436	
7	0	0	0	0	486	793	410	
8	0	0	0	0	489	783	415	
9	0	0	0	0	491	774	412	
10	0	0	0	0	494	767	418	
11	0	0	0	0	497	762	435	
12	0	0	0	0	500	759	439	
13	0	0	0	0	506	758	453	
14	0	0	0	0	508	758	465	
15	0	0	0	0	510	756	475	
0	0	0	0	0	512	756	485	
1	0	0	0	0	514	753	497	
2	0	0	0	0	516	748	500	
3	0	0	0	0	518	746	518	
4	0	0	0	0	520	748	526	
5	0	0	0	0	521	752	537	
6	0	0	0	0	525	759	541	
7	0	0	0	0	527	768	543	
8	0	0	0	0	529	778	544	
9	0	0	0	0	529	787	542	
10	0	0	0	0	528	793	545	
11	0	0	0	0	527	798	539	
12	0	0	0	0	527	801	532	
13	0	0	0	0	527	805	528	
14	0	0	0	0	528	809	533	
15	0	0	0	0	530	814	525	
0	0	0	0	0	532	822	532	
1	0	0	0	0	534	831	533	
2	0	0	0	0	533	838	541	
3	0	0	0	0	531	844	533	
4	0	0	0	0	529	848	526	
5	0	0	0	0	528	851	525	
6	0	0	0	0	529	852	529	
7	0	0	0	0	529	856	534	
8	0	0	0	0	526	860	524	
9	0	0	0	0	524	865	525	
10	0	0	0	0	523	871	525	
11	0	0	0	0	521	876	526	
12	0	0	0	0	520	882	524	
13	0	0	0	0	519	887	529	
14	0	0	0	0	516	889	529	
15	0	0	0	0	515	892	533	
0	0	0	0	0	515	893	536	
1	0	0	0	0	515	894	539	
2	0	0	0	0	515	895	538	
3	0	0	0	0	512	895	526	
4	0	0	0	0	510	896	527	
5	0	0	0	0	508	896	529	
6	0	0	0	0	507	897	534	
7	0	0	0	0	505	898	538	
8	0	0	0	0	504	900	555	
9	0	0	0	0	504	902	562	
10	0	0	0	0	503	903	547	
11	0	0	0	0	502	906	519	
12	0	0	0	0	503	908	497	
13	0	0	0	0	504	911	481	
14	0	0	0	0	504	913	487	
15	0	0	0	0	503	916	488	
0	0	0	0	0	502	920	482	
1	0	0	0	0	501	922	471	
2	0	0	0	0	502	924	584	
3	0	0	0	0	501	926	893	
4	0	0	0	0	499	927	1022	
5	0	0	0	0	499	928	916	
6	0	0	0	0	497	927	567	
7	0	0	0	0	495	926	377	
8	0	0	0	0	493	925	325	
9	0	0	0	0	491	924	324	
10	0	0	0	0	488	924	331	
11	0	0	0	0	486	924	342	
12	0	0	0	0	484	924	359	
13	0	0	0	0	483	922	375	
14	0	0	0	0	484	920	395	
15	0	0	0	0	483	918	408	
0	0	0	0	0	484	914	424	
1	0	0	0	0	487	911	440	
2	0	0	0	0	488	908	455	
3	0	0	0	0	489	905	470	
4	0	0	0	0	490	903	482	
5	0	0	0	0	490	901	494	
6	0	0	0	0	488	898	508	
7	0	0	0	0	486	894	522	
8	0	0	0	0	485	889	539	
9	0	0	0	0	485	884	555	
10	0	0	0	0	485	879	566	
11	0	0	0	0	486	875	579	
12	0	0	0	0	486	871	585	
13	0	0	0	0	486	867	585	
14	0	0	0	0	485	865	569	
15	0	0	0	0	485	864	540	
0	0	0	0	0	488	863	500	
1	0	0	0	0	491	863	460	
2	0	0	0	0	490	862	423	
3	0	0	0	0	490	863	401	
4	0	0	0	0	494	864	391	
5	0	0	0	0	496	866	393	
6	0	0	0	0	500	867	405	
7	0	0	0	0	504	868	409	
8	0	0	0	0	510	871	421	
9	0	0	0	0	515	872	430	
10	0	0	0	0	517	873	440	
11	0	0	0	0	519	875	453	
12	0	0	0	0	522	875	459	
13	0	0	0	0	527	877	467	
14	0	0	0	0	530	880	474	
15	0	0	0	0	535	881	480	
0	0	0	0	0	537	885	485	
1	0	0	0	0	539	889	495	
2	0	0	0	0	542	892	508	
3	0	0	0	0	541	896	509	
4	0	0	0	0	542	899	510	
5	0	0	0	0	541	900	508	
6	0	0	0	0	540	902	509	
7	0	0	0	0	539	902	508	
8	0	0	0	0	538	901	507	
9	0	0	0	0	536	900	508	
10	0	0	0	0	535	898	512	
11	0	0	0	0	534	895	510	
12	0	0	0	0	533	894	510	
13	0	0	0	0	533	892	507	
14	0	0	0	0	532	890	512	
15	0	0	0	0	531	888	515	
0	0	0	0	0	530	887	519	
1	0	0	0	0	529	884	516	
2	0	0	0	0	528	882	512	
3	0	0	0	0	527	880	514	
4	0	0	0	0	526	877	519	
5	0	0	0	0	524	874	512	
6	0	0	0	0	523	871	512	
7	0	0	0	0	522	869	514	
8	0	0	0	0	522	867	514	
9	0	0	0	0	520	865	515	
10	0	0	0	0	518	863	515	
11	0	0	0	0	516	861	517	
12	0	0	0	0	515	860	519	
13	0	0	0	0	514	858	515	
14	0	0	0	0	513	856	518	
15	0	0	0	0	511	854	518	
0	0	0	0	0	510	853	520	
1	0	0	0	0	508	851	521	
2	0	0	0	0	509	849	522	
3	0	0	0	0	508	848	522	
4	0	0	0	0	508	847	524	
5	0	0	0	0	508	846	535	
6	0	0	0	0	508	845	534	
7	0	0	0	0	506	844	539	
8	0	0	0	0	506	843	555	
9	0	0	0	0	506	842	563	
10	0	0	0	0	504	840	540	
11	0	0	0	0	504	839	512	
12	0	0	0	0	503	839	499	
13	0	0	0	0	503	838	489	
14	0	0	0	0	503	838	491	
15	0	0	0	0	502	837	489	
0	0	0	0	0	500	836	469	
1	0	0	0	0	499	835	496	
2	0	0	0	0	497	834	681	
3	0	0	0	0	495	833	1022	
4	0	0	0	0	494	832	1022	
5	0	0	0	0	491	832	757	
6	0	0	0	0	488	831	476	
7	0	0	0	0	486	829	349	
8	0	0	0	0	485	828	334	
9	0	0	0	0	484	826	328	
10	0	0	0	0	484	825	336	
11	0	0	0	0	485	825	348	
12	0	0	0	0	486	824	369	
13	0	0	0	0	486	821	387	
14	0	0	0	0	487	818	408	
15	0	0	0	0	488	816	428	
0	0	0	0	0	488	812	447	
1	0	0	0	0	487	809	457	
2	0	0	0	0	486	807	475	
3	0	0	0	0	484	807	486	
4	0	0	0	0	483	805	497	
5	0	0	0	0	484	804	512	
6	0	0	0	0	484	802	526	
7	0	0	0	0	483	800	538	
8	0	0	0	0	483	796	555	
9	0	0	0	0	482	793	573	
10	0	0	0	0	480	789	584	
11	0	0	0	0	478	786	591	
12	0	0	0	0	477	783	591	
13	0	0	0	0	477	780	593	
14	0	0	0	0	476	779	577	
15	0	0	0	0	479	777	543	
0	0	0	0	0	483	777	498	
1	0	0	0	0	487	776	453	
2	0	0	0	0	491	775	417	
3	0	0	0	0	496	775	401	
4	0	0	0	0	500	774	396	
5	0	0	0	0	501	772	396	
6	0	0	0	0	503	771	399	
7	0	0	0	0	504	769	412	
8	0	0	0	0	505	768	421	
9	0	0	0	0	507	767	435	
10	0	0	0	0	509	766	448	
11	0	0	0	0	509	764	461	
12	0	0	0	0	510	764	475	
13	0	0	0	0	508	763	484	
14	0	0	0	0	511	764	496	
15	0	0	0	0	514	765	503	
0	0	0	0	0	518	765	506	
1	0	0	0	0	522	766	511	
2	0	0	0	0	525	767	513	
3	0	0	0	0	527	768	521	
4	0	0	0	0	528	770	525	
5	0	0	0	0	529	771	520	
6	0	0	0	0	529	771	521	
7	0	0	0	0	528	772	522	
8	0	0	0	0	529	772	519	
9	0	0	0	0	529	772	524	
10	0	0	0	0	527	774	530	
11	0	0	0	0	526	775	527	
12	0	0	0	0	525	776	524	
13	0	0	0	0	524	778	525	
14	0	0	0	0	523	778	523	
15	0	0	0	0	521	779	522	
0	0	0	0	0	518	777	519	
1	0	0	0	0	516	776	514	
2	0	0	0	0	515	774	514	
3	0	0	0	0	513	771	507	
4	0	0	0	0	512	768	511	
5	0	0	0	0	511	766	513	
6	0	0	0	0	509	764	510	
7	0	0	0	0	508	762	509	
8	0	0	0	0	508	760	509	
9	0	0	0	0	507	758	511	
10	0	0	0	0	505	757	507	
11	0	0	0	0	503	758	507	
12	0	0	0	0	502	757	504	
13	0	0	0	0	502	757	499	
14	0	0	0	0	501	758	504	
15	0	0	0	0	500	759	499	
0	0	0	0	0	500	759	504	
1	0	0	0	0	499	759	503	
2	0	0	0	0	497	759	507	
3	0	0	0	0	495	759	505	
4	0	0	0	0	493	758	506	
5	0	0	0	0	493	756	507	
6	0	0	0	0	493	754	512	
7	0	0	0	0	493	751	511	
8	0	0	0	0	495	749	519	
9	0	0	0	0	496	747	522	
10	0	0	0	0	495	745	534	
11	0	0	0	0	494	744	543	
12	0	0	0	0	493	743	520	
13	0	0	0	0	494	743	516	
14	0	0	0	0	494	743	509	
15	0	0	0	0	492	743	495	
0	0	0	0	0	492	742	500	
1	0	0	0	0	493	742	501	
2	0	0	0	0	491	740	486	
3	0	0	0	0	489	740	498	
4	0	0	0	0	488	739	674	
5	0	0	0	0	489	739	993	
6	0	0	0	0	488	738	1022	
7	0	0	0	0	487	738	786	
8	0	0	0	0	488	736	502	
9	0	0	0	0	487	735	364	
10	0	0	0	0	487	733	341	
11	0	0	0	0	486	730	344	
12	0	0	0	0	484	728	350	
13	0	0	0	0	486	725	368	
14	0	0	0	0	486	722	381	
15	0	0	0	0	485	720	398	
0	0	0	0	0	484	720	419	
1	0	0	0	0	483	721	433	
2	0	0	0	0	483	721	443	
3	0	0	0	0	483	722	454	
4	0	0	0	0	483	723	467	
5	0	0	0	0	482	724	476	
6	0	0	0	0	483	724	490	
7	0	0	0	0	480	721	503	
8	0	0	0	0	478	716	520	
9	0	0	0	0	476	710	536	
10	0	0	0	0	476	704	553	
11	0	0	0	0	475	696	572	
12	0	0	0	0	475	691	588	
13	0	0	0	0	477	686	598	
14	0	0	0	0	477	682	606	
15	0	0	0	0	478	679	603	
0	0	0	0	0	480	676	591	
1	0	0	0	0	481	676	563	
2	0	0	0	0	481	676	519	
3	0	0	0	0	480	675	474	
4	0	0	0	0	480	675	439	
5	0	0	0	0	480	675	421	
6	0	0	0	0	481	675	411	
7	0	0	0	0	486	673	413	
8	0	0	0	0	489	672	419	
9	0	0	0	0	493	671	429	
10	0	0	0	0	497	670	438	
11	0	0	0	0	499	668	444	
12	0	0	0	0	501	666	459	
13	0	0	0	0	503	664	464	
14	0	0	0	0	505	663	470	
15	0	0	0	0	508	662	480	
0	0	0	0	0	509	661	483	
1	0	0	0	0	511	660	492	
2	0	0	0	0	512	661	501	
3	0	0	0	0	512	662	507	
4	0	0	0	0	513	662	514	
5	0	0	0	0	513	661	521	
6	0	0	0	0	512	662	519	
7	0	0	0	0	510	661	521	
8	0	0	0	0	511	660	522	
9	0	0	0	0	511	660	519	
10	0	0	0	0	512	661	519	
11	0	0	0	0	510	661	518	
12	0	0	0	0	508	662	518	
13	0	0	0	0	508	663	516	
14	0	0	0	0	507	665	520	
