# OpenSignals Text File Format. Version 1
# {"88:6B:0F:F0:D6:9F": {"position": 0, "device": "bitalino_rev", "device name": "88:6B:0F:F0:D6:9F", "device connection": "BTH88:6B:0F:F0:D6:9F", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2025-10-22", "time": "14:0:15.531", "channels": [3, 4], "sensor": ["EMGBITREV", "EMGBITREV"], "label": ["A3", "A4"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A3", "A4"], "special": [{}, {}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
4	0	0	0	0	518	496	
5	0	0	0	0	524	456	
6	0	0	0	0	527	483	
7	0	0	0	0	547	503	
8	0	0	0	0	545	489	
9	0	0	0	0	560	478	
10	0	0	0	0	571	464	
11	0	0	0	0	550	457	
12	0	0	0	0	535	512	
13	0	0	0	0	524	536	
14	0	0	0	0	506	561	
15	0	0	0	0	487	581	
0	0	0	0	0	474	487	
1	0	0	0	0	472	531	
2	0	0	0	0	458	508	
3	0	0	0	0	468	479	
4	0	0	0	0	472	543	
5	0	0	0	0	483	540	
6	0	0	0	0	494	542	
7	0	0	0	0	503	524	
8	0	0	0	0	524	538	
9	0	0	0	0	547	526	
10	0	0	0	0	550	452	
11	0	0	0	0	553	383	
12	0	0	0	0	547	388	
13	0	0	0	0	560	443	
14	0	0	0	0	561	489	
15	0	0	0	0	538	473	
0	0	0	0	0	524	484	
1	0	0	0	0	517	525	
2	0	0	0	0	504	533	
3	0	0	0	0	489	557	
4	0	0	0	0	476	573	
5	0	0	0	0	464	573	
6	0	0	0	0	456	543	
7	0	0	0	0	464	520	
8	0	0	0	0	475	545	
9	0	0	0	0	492	542	
10	0	0	0	0	502	550	
11	0	0	0	0	509	546	
12	0	0	0	0	517	540	
13	0	0	0	0	521	424	
14	0	0	0	0	532	425	
15	0	0	0	0	552	462	
0	0	0	0	0	551	453	
1	0	0	0	0	561	487	
2	0	0	0	0	562	484	
3	0	0	0	0	554	496	
4	0	0	0	0	531	506	
5	0	0	0	0	508	493	
6	0	0	0	0	493	497	
7	0	0	0	0	486	539	
8	0	0	0	0	478	555	
9	0	0	0	0	469	566	
10	0	0	0	0	467	565	
11	0	0	0	0	466	549	
12	0	0	0	0	472	492	
13	0	0	0	0	495	508	
14	0	0	0	0	499	527	
15	0	0	0	0	513	518	
0	0	0	0	0	517	494	
1	0	0	0	0	529	481	
2	0	0	0	0	537	498	
3	0	0	0	0	540	481	
4	0	0	0	0	552	445	
5	0	0	0	0	556	449	
6	0	0	0	0	561	500	
7	0	0	0	0	546	499	
8	0	0	0	0	536	476	
9	0	0	0	0	525	487	
10	0	0	0	0	507	498	
11	0	0	0	0	491	532	
12	0	0	0	0	478	553	
13	0	0	0	0	469	551	
14	0	0	0	0	468	546	
15	0	0	0	0	468	547	
0	0	0	0	0	472	543	
1	0	0	0	0	483	536	
2	0	0	0	0	491	513	
3	0	0	0	0	500	505	
4	0	0	0	0	515	493	
5	0	0	0	0	532	472	
6	0	0	0	0	542	468	
7	0	0	0	0	551	477	
8	0	0	0	0	555	476	
9	0	0	0	0	557	475	
10	0	0	0	0	555	482	
11	0	0	0	0	546	496	
12	0	0	0	0	534	504	
13	0	0	0	0	523	515	
14	0	0	0	0	510	524	
15	0	0	0	0	490	533	
0	0	0	0	0	477	540	
1	0	0	0	0	469	543	
2	0	0	0	0	468	537	
3	0	0	0	0	464	540	
4	0	0	0	0	466	542	
5	0	0	0	0	481	530	
6	0	0	0	0	492	487	
7	0	0	0	0	501	494	
8	0	0	0	0	511	496	
9	0	0	0	0	528	483	
10	0	0	0	0	542	478	
11	0	0	0	0	550	473	
12	0	0	0	0	553	473	
13	0	0	0	0	559	477	
14	0	0	0	0	559	483	
15	0	0	0	0	552	490	
0	0	0	0	0	542	504	
1	0	0	0	0	532	512	
2	0	0	0	0	518	521	
3	0	0	0	0	494	532	
4	0	0	0	0	477	542	
5	0	0	0	0	469	543	
6	0	0	0	0	464	541	
7	0	0	0	0	461	541	
8	0	0	0	0	463	534	
9	0	0	0	0	479	522	
10	0	0	0	0	496	513	
11	0	0	0	0	504	504	
12	0	0	0	0	515	495	
13	0	0	0	0	529	485	
14	0	0	0	0	537	477	
15	0	0	0	0	540	475	
0	0	0	0	0	547	473	
1	0	0	0	0	552	472	
2	0	0	0	0	550	479	
3	0	0	0	0	547	487	
4	0	0	0	0	546	500	
5	0	0	0	0	537	510	
6	0	0	0	0	519	521	
7	0	0	0	0	494	532	
8	0	0	0	0	477	538	
9	0	0	0	0	468	542	
10	0	0	0	0	462	542	
11	0	0	0	0	461	542	
12	0	0	0	0	467	535	
13	0	0	0	0	482	524	
14	0	0	0	0	495	512	
15	0	0	0	0	507	500	
0	0	0	0	0	519	494	
1	0	0	0	0	531	483	
2	0	0	0	0	545	477	
3	0	0	0	0	559	476	
4	0	0	0	0	556	474	
5	0	0	0	0	551	473	
6	0	0	0	0	544	477	
7	0	0	0	0	540	489	
8	0	0	0	0	532	499	
9	0	0	0	0	521	512	
10	0	0	0	0	504	520	
11	0	0	0	0	480	532	
12	0	0	0	0	462	541	
13	0	0	0	0	451	545	
14	0	0	0	0	445	543	
15	0	0	0	0	454	546	
0	0	0	0	0	466	541	
1	0	0	0	0	476	523	
2	0	0	0	0	482	510	
3	0	0	0	0	501	503	
4	0	0	0	0	523	494	
5	0	0	0	0	544	480	
6	0	0	0	0	559	470	
7	0	0	0	0	563	472	
8	0	0	0	0	562	474	
9	0	0	0	0	568	473	
10	0	0	0	0	565	477	
11	0	0	0	0	555	486	
12	0	0	0	0	537	501	
13	0	0	0	0	527	514	
14	0	0	0	0	515	525	
15	0	0	0	0	493	535	
0	0	0	0	0	477	538	
1	0	0	0	0	470	543	
2	0	0	0	0	465	541	
3	0	0	0	0	460	540	
4	0	0	0	0	466	535	
5	0	0	0	0	482	520	
6	0	0	0	0	503	512	
7	0	0	0	0	515	504	
8	0	0	0	0	531	491	
9	0	0	0	0	549	483	
10	0	0	0	0	560	477	
11	0	0	0	0	564	476	
12	0	0	0	0	557	475	
13	0	0	0	0	560	476	
14	0	0	0	0	565	478	
15	0	0	0	0	548	487	
0	0	0	0	0	530	499	
1	0	0	0	0	516	508	
2	0	0	0	0	493	518	
3	0	0	0	0	470	529	
4	0	0	0	0	455	535	
5	0	0	0	0	449	540	
6	0	0	0	0	448	543	
7	0	0	0	0	446	543	
8	0	0	0	0	448	534	
9	0	0	0	0	461	527	
10	0	0	0	0	473	516	
11	0	0	0	0	496	512	
12	0	0	0	0	523	505	
13	0	0	0	0	541	486	
14	0	0	0	0	553	472	
15	0	0	0	0	561	474	
0	0	0	0	0	560	473	
1	0	0	0	0	557	471	
2	0	0	0	0	558	480	
3	0	0	0	0	554	492	
4	0	0	0	0	540	498	
5	0	0	0	0	527	503	
6	0	0	0	0	517	521	
7	0	0	0	0	502	537	
8	0	0	0	0	490	550	
9	0	0	0	0	476	549	
10	0	0	0	0	468	541	
11	0	0	0	0	471	538	
12	0	0	0	0	473	532	
13	0	0	0	0	488	519	
14	0	0	0	0	508	507	
15	0	0	0	0	516	497	
0	0	0	0	0	525	490	
1	0	0	0	0	538	487	
2	0	0	0	0	541	479	
3	0	0	0	0	547	471	
4	0	0	0	0	545	468	
5	0	0	0	0	551	474	
6	0	0	0	0	553	485	
7	0	0	0	0	543	498	
8	0	0	0	0	524	502	
9	0	0	0	0	509	508	
10	0	0	0	0	498	522	
11	0	0	0	0	483	536	
12	0	0	0	0	471	540	
13	0	0	0	0	462	536	
14	0	0	0	0	457	534	
15	0	0	0	0	461	540	
0	0	0	0	0	465	532	
1	0	0	0	0	479	522	
2	0	0	0	0	494	515	
3	0	0	0	0	508	507	
4	0	0	0	0	526	495	
5	0	0	0	0	536	481	
6	0	0	0	0	545	473	
7	0	0	0	0	552	471	
8	0	0	0	0	554	467	
9	0	0	0	0	557	473	
10	0	0	0	0	552	480	
11	0	0	0	0	542	489	
12	0	0	0	0	523	496	
13	0	0	0	0	507	505	
14	0	0	0	0	495	519	
15	0	0	0	0	489	534	
0	0	0	0	0	487	547	
1	0	0	0	0	483	551	
2	0	0	0	0	477	548	
3	0	0	0	0	471	540	
4	0	0	0	0	479	535	
5	0	0	0	0	492	524	
6	0	0	0	0	506	518	
7	0	0	0	0	520	510	
8	0	0	0	0	532	497	
9	0	0	0	0	540	480	
10	0	0	0	0	545	467	
11	0	0	0	0	565	466	
12	0	0	0	0	580	475	
13	0	0	0	0	582	474	
14	0	0	0	0	566	477	
15	0	0	0	0	548	490	
0	0	0	0	0	521	500	
1	0	0	0	0	500	511	
2	0	0	0	0	477	526	
3	0	0	0	0	456	533	
4	0	0	0	0	448	536	
5	0	0	0	0	444	542	
6	0	0	0	0	448	544	
7	0	0	0	0	454	545	
8	0	0	0	0	463	526	
9	0	0	0	0	483	516	
10	0	0	0	0	510	503	
11	0	0	0	0	525	492	
12	0	0	0	0	536	490	
13	0	0	0	0	545	484	
14	0	0	0	0	551	479	
15	0	0	0	0	548	477	
0	0	0	0	0	547	479	
1	0	0	0	0	548	478	
2	0	0	0	0	544	477	
3	0	0	0	0	540	491	
4	0	0	0	0	536	510	
5	0	0	0	0	519	515	
6	0	0	0	0	499	524	
7	0	0	0	0	477	534	
8	0	0	0	0	491	539	
9	0	0	0	0	502	542	
10	0	0	0	0	498	545	
11	0	0	0	0	476	545	
12	0	0	0	0	460	535	
13	0	0	0	0	471	522	
14	0	0	0	0	488	511	
15	0	0	0	0	489	499	
0	0	0	0	0	499	489	
1	0	0	0	0	525	480	
2	0	0	0	0	530	477	
3	0	0	0	0	527	473	
4	0	0	0	0	534	476	
5	0	0	0	0	546	478	
6	0	0	0	0	542	479	
7	0	0	0	0	538	483	
8	0	0	0	0	536	501	
9	0	0	0	0	534	511	
10	0	0	0	0	519	523	
11	0	0	0	0	501	527	
12	0	0	0	0	489	537	
13	0	0	0	0	480	542	
14	0	0	0	0	466	545	
15	0	0	0	0	463	543	
0	0	0	0	0	470	534	
1	0	0	0	0	488	525	
2	0	0	0	0	505	513	
3	0	0	0	0	515	503	
4	0	0	0	0	527	494	
5	0	0	0	0	543	481	
6	0	0	0	0	555	476	
7	0	0	0	0	555	476	
8	0	0	0	0	554	472	
9	0	0	0	0	548	471	
10	0	0	0	0	544	473	
11	0	0	0	0	539	488	
12	0	0	0	0	536	504	
13	0	0	0	0	529	516	
14	0	0	0	0	519	526	
15	0	0	0	0	499	536	
0	0	0	0	0	484	543	
1	0	0	0	0	482	547	
2	0	0	0	0	472	544	
3	0	0	0	0	463	541	
4	0	0	0	0	464	527	
5	0	0	0	0	475	521	
6	0	0	0	0	485	510	
7	0	0	0	0	493	497	
8	0	0	0	0	510	490	
9	0	0	0	0	515	475	
10	0	0	0	0	525	472	
11	0	0	0	0	546	475	
12	0	0	0	0	551	473	
13	0	0	0	0	559	473	
14	0	0	0	0	561	479	
15	0	0	0	0	555	494	
0	0	0	0	0	548	506	
1	0	0	0	0	541	512	
2	0	0	0	0	540	524	
3	0	0	0	0	517	533	
4	0	0	0	0	495	541	
5	0	0	0	0	470	545	
6	0	0	0	0	452	546	
7	0	0	0	0	441	540	
8	0	0	0	0	439	529	
9	0	0	0	0	454	520	
10	0	0	0	0	467	511	
11	0	0	0	0	492	497	
12	0	0	0	0	514	486	
13	0	0	0	0	534	480	
14	0	0	0	0	546	478	
15	0	0	0	0	552	481	
0	0	0	0	0	556	477	
1	0	0	0	0	552	474	
2	0	0	0	0	552	479	
3	0	0	0	0	549	492	
4	0	0	0	0	543	503	
5	0	0	0	0	532	512	
6	0	0	0	0	521	521	
7	0	0	0	0	497	532	
8	0	0	0	0	477	540	
9	0	0	0	0	465	540	
10	0	0	0	0	468	543	
11	0	0	0	0	468	546	
12	0	0	0	0	468	539	
13	0	0	0	0	478	521	
14	0	0	0	0	495	510	
15	0	0	0	0	512	500	
0	0	0	0	0	530	491	
1	0	0	0	0	544	482	
2	0	0	0	0	561	477	
3	0	0	0	0	556	474	
4	0	0	0	0	556	476	
5	0	0	0	0	551	477	
6	0	0	0	0	544	483	
7	0	0	0	0	530	487	
8	0	0	0	0	521	498	
9	0	0	0	0	518	508	
10	0	0	0	0	504	522	
11	0	0	0	0	480	535	
12	0	0	0	0	467	540	
13	0	0	0	0	453	541	
14	0	0	0	0	449	541	
15	0	0	0	0	451	543	
0	0	0	0	0	468	537	
1	0	0	0	0	507	526	
2	0	0	0	0	527	516	
3	0	0	0	0	537	504	
4	0	0	0	0	542	495	
5	0	0	0	0	544	482	
6	0	0	0	0	542	472	
7	0	0	0	0	539	467	
8	0	0	0	0	539	467	
9	0	0	0	0	541	475	
10	0	0	0	0	536	478	
11	0	0	0	0	526	491	
12	0	0	0	0	513	503	
13	0	0	0	0	505	511	
14	0	0	0	0	498	526	
15	0	0	0	0	491	538	
0	0	0	0	0	483	541	
1	0	0	0	0	477	543	
2	0	0	0	0	478	542	
3	0	0	0	0	480	539	
4	0	0	0	0	480	530	
5	0	0	0	0	494	521	
6	0	0	0	0	510	513	
7	0	0	0	0	515	506	
8	0	0	0	0	521	492	
9	0	0	0	0	534	478	
10	0	0	0	0	548	473	
11	0	0	0	0	552	473	
12	0	0	0	0	551	476	
13	0	0	0	0	543	475	
14	0	0	0	0	540	479	
15	0	0	0	0	532	492	
0	0	0	0	0	533	505	
1	0	0	0	0	527	512	
2	0	0	0	0	511	526	
3	0	0	0	0	487	537	
4	0	0	0	0	473	541	
5	0	0	0	0	468	546	
6	0	0	0	0	469	544	
7	0	0	0	0	463	539	
8	0	0	0	0	464	530	
9	0	0	0	0	480	520	
10	0	0	0	0	493	506	
11	0	0	0	0	504	498	
12	0	0	0	0	522	492	
13	0	0	0	0	529	481	
14	0	0	0	0	540	472	
15	0	0	0	0	558	477	
0	0	0	0	0	564	478	
1	0	0	0	0	565	482	
2	0	0	0	0	555	482	
3	0	0	0	0	546	492	
4	0	0	0	0	537	503	
5	0	0	0	0	519	511	
6	0	0	0	0	499	521	
7	0	0	0	0	478	530	
8	0	0	0	0	462	536	
9	0	0	0	0	464	541	
10	0	0	0	0	474	542	
11	0	0	0	0	485	540	
12	0	0	0	0	484	534	
13	0	0	0	0	486	520	
14	0	0	0	0	492	513	
15	0	0	0	0	490	501	
0	0	0	0	0	502	494	
1	0	0	0	0	517	482	
2	0	0	0	0	539	473	
3	0	0	0	0	559	475	
4	0	0	0	0	562	478	
5	0	0	0	0	563	479	
6	0	0	0	0	559	482	
7	0	0	0	0	548	486	
8	0	0	0	0	535	501	
9	0	0	0	0	526	513	
10	0	0	0	0	513	524	
11	0	0	0	0	491	534	
12	0	0	0	0	478	541	
13	0	0	0	0	476	546	
14	0	0	0	0	469	545	
15	0	0	0	0	465	542	
0	0	0	0	0	467	535	
1	0	0	0	0	484	521	
2	0	0	0	0	492	507	
3	0	0	0	0	504	502	
4	0	0	0	0	521	491	
5	0	0	0	0	539	479	
6	0	0	0	0	555	473	
7	0	0	0	0	561	472	
8	0	0	0	0	558	473	
9	0	0	0	0	557	476	
10	0	0	0	0	545	480	
11	0	0	0	0	533	487	
12	0	0	0	0	527	499	
13	0	0	0	0	518	508	
14	0	0	0	0	499	519	
15	0	0	0	0	479	535	
0	0	0	0	0	464	546	
1	0	0	0	0	450	546	
2	0	0	0	0	452	547	
3	0	0	0	0	461	544	
4	0	0	0	0	478	534	
5	0	0	0	0	492	525	
6	0	0	0	0	508	511	
7	0	0	0	0	521	505	
8	0	0	0	0	524	494	
9	0	0	0	0	541	481	
10	0	0	0	0	559	473	
11	0	0	0	0	560	468	
12	0	0	0	0	556	466	
13	0	0	0	0	557	470	
14	0	0	0	0	540	479	
15	0	0	0	0	521	497	
0	0	0	0	0	511	504	
1	0	0	0	0	508	513	
2	0	0	0	0	497	525	
3	0	0	0	0	481	536	
4	0	0	0	0	480	543	
5	0	0	0	0	483	544	
6	0	0	0	0	482	536	
7	0	0	0	0	480	540	
8	0	0	0	0	479	532	
9	0	0	0	0	490	521	
10	0	0	0	0	501	513	
11	0	0	0	0	511	504	
12	0	0	0	0	520	495	
13	0	0	0	0	529	483	
14	0	0	0	0	535	476	
15	0	0	0	0	541	472	
0	0	0	0	0	542	471	
1	0	0	0	0	551	472	
2	0	0	0	0	552	474	
3	0	0	0	0	542	488	
4	0	0	0	0	535	499	
5	0	0	0	0	519	508	
6	0	0	0	0	505	525	
7	0	0	0	0	493	536	
8	0	0	0	0	476	545	
9	0	0	0	0	465	544	
10	0	0	0	0	468	543	
11	0	0	0	0	470	542	
12	0	0	0	0	480	538	
13	0	0	0	0	489	525	
14	0	0	0	0	500	512	
15	0	0	0	0	509	504	
0	0	0	0	0	524	495	
1	0	0	0	0	540	484	
2	0	0	0	0	554	478	
3	0	0	0	0	556	470	
4	0	0	0	0	550	468	
5	0	0	0	0	549	467	
6	0	0	0	0	543	473	
7	0	0	0	0	535	487	
8	0	0	0	0	519	499	
9	0	0	0	0	515	511	
10	0	0	0	0	500	527	
11	0	0	0	0	489	541	
12	0	0	0	0	480	547	
13	0	0	0	0	477	545	
14	0	0	0	0	470	543	
15	0	0	0	0	470	539	
0	0	0	0	0	472	533	
1	0	0	0	0	485	522	
2	0	0	0	0	492	511	
3	0	0	0	0	505	504	
4	0	0	0	0	523	497	
5	0	0	0	0	534	481	
6	0	0	0	0	543	476	
7	0	0	0	0	552	471	
8	0	0	0	0	557	468	
9	0	0	0	0	556	472	
10	0	0	0	0	550	477	
11	0	0	0	0	542	491	
12	0	0	0	0	528	502	
13	0	0	0	0	517	511	
14	0	0	0	0	500	524	
15	0	0	0	0	487	538	
0	0	0	0	0	482	543	
1	0	0	0	0	476	544	
2	0	0	0	0	475	543	
3	0	0	0	0	468	542	
4	0	0	0	0	473	532	
5	0	0	0	0	487	521	
6	0	0	0	0	497	511	
7	0	0	0	0	508	500	
8	0	0	0	0	520	489	
9	0	0	0	0	537	482	
10	0	0	0	0	543	473	
11	0	0	0	0	551	475	
12	0	0	0	0	550	477	
13	0	0	0	0	552	480	
14	0	0	0	0	550	481	
15	0	0	0	0	536	487	
0	0	0	0	0	524	498	
1	0	0	0	0	519	511	
2	0	0	0	0	499	522	
3	0	0	0	0	483	536	
4	0	0	0	0	471	543	
5	0	0	0	0	464	545	
6	0	0	0	0	465	539	
7	0	0	0	0	471	539	
8	0	0	0	0	477	530	
9	0	0	0	0	486	517	
10	0	0	0	0	501	510	
11	0	0	0	0	507	500	
12	0	0	0	0	516	494	
13	0	0	0	0	532	484	
14	0	0	0	0	553	478	
15	0	0	0	0	559	476	
0	0	0	0	0	558	474	
1	0	0	0	0	560	480	
2	0	0	0	0	556	483	
3	0	0	0	0	542	488	
4	0	0	0	0	532	499	
5	0	0	0	0	521	509	
6	0	0	0	0	502	521	
7	0	0	0	0	483	535	
8	0	0	0	0	467	539	
9	0	0	0	0	467	543	
10	0	0	0	0	466	542	
11	0	0	0	0	463	541	
12	0	0	0	0	469	537	
13	0	0	0	0	487	524	
14	0	0	0	0	499	516	
15	0	0	0	0	511	505	
0	0	0	0	0	527	494	
1	0	0	0	0	540	479	
2	0	0	0	0	544	472	
3	0	0	0	0	554	474	
4	0	0	0	0	558	474	
5	0	0	0	0	556	475	
6	0	0	0	0	551	477	
7	0	0	0	0	541	489	
8	0	0	0	0	524	503	
9	0	0	0	0	505	511	
10	0	0	0	0	491	524	
11	0	0	0	0	479	533	
12	0	0	0	0	479	542	
13	0	0	0	0	473	546	
14	0	0	0	0	474	543	
15	0	0	0	0	476	543	
0	0	0	0	0	478	533	
1	0	0	0	0	493	519	
2	0	0	0	0	500	507	
3	0	0	0	0	505	499	
4	0	0	0	0	518	487	
5	0	0	0	0	529	479	
6	0	0	0	0	548	473	
7	0	0	0	0	554	471	
8	0	0	0	0	549	472	
9	0	0	0	0	551	473	
10	0	0	0	0	538	480	
11	0	0	0	0	532	491	
12	0	0	0	0	532	506	
13	0	0	0	0	528	519	
14	0	0	0	0	506	529	
15	0	0	0	0	476	534	
0	0	0	0	0	466	540	
1	0	0	0	0	461	542	
2	0	0	0	0	468	541	
3	0	0	0	0	474	542	
4	0	0	0	0	472	532	
5	0	0	0	0	485	526	
6	0	0	0	0	498	516	
7	0	0	0	0	513	502	
8	0	0	0	0	527	490	
9	0	0	0	0	538	482	
10	0	0	0	0	548	475	
11	0	0	0	0	558	469	
12	0	0	0	0	558	465	
13	0	0	0	0	562	472	
14	0	0	0	0	564	481	
15	0	0	0	0	554	492	
0	0	0	0	0	537	503	
1	0	0	0	0	522	510	
2	0	0	0	0	505	524	
3	0	0	0	0	486	538	
4	0	0	0	0	467	545	
5	0	0	0	0	459	546	
6	0	0	0	0	452	542	
7	0	0	0	0	455	541	
8	0	0	0	0	470	533	
9	0	0	0	0	482	523	
10	0	0	0	0	499	511	
11	0	0	0	0	509	502	
12	0	0	0	0	522	494	
13	0	0	0	0	535	481	
14	0	0	0	0	544	477	
15	0	0	0	0	553	471	
0	0	0	0	0	563	472	
1	0	0	0	0	566	472	
2	0	0	0	0	548	479	
3	0	0	0	0	536	489	
4	0	0	0	0	526	503	
5	0	0	0	0	510	509	
6	0	0	0	0	497	521	
7	0	0	0	0	480	534	
8	0	0	0	0	472	542	
9	0	0	0	0	469	545	
10	0	0	0	0	467	543	
11	0	0	0	0	469	542	
12	0	0	0	0	474	536	
13	0	0	0	0	486	524	
14	0	0	0	0	499	510	
15	0	0	0	0	510	502	
0	0	0	0	0	520	491	
1	0	0	0	0	532	480	
2	0	0	0	0	541	474	
3	0	0	0	0	551	472	
4	0	0	0	0	556	472	
5	0	0	0	0	555	473	
6	0	0	0	0	552	479	
7	0	0	0	0	547	492	
8	0	0	0	0	538	503	
9	0	0	0	0	525	515	
10	0	0	0	0	507	524	
11	0	0	0	0	486	539	
12	0	0	0	0	473	542	
13	0	0	0	0	466	547	
14	0	0	0	0	466	543	
15	0	0	0	0	464	539	
0	0	0	0	0	469	531	
1	0	0	0	0	481	520	
2	0	0	0	0	495	513	
3	0	0	0	0	505	505	
4	0	0	0	0	518	493	
5	0	0	0	0	534	480	
6	0	0	0	0	544	475	
7	0	0	0	0	557	468	
8	0	0	0	0	560	469	
9	0	0	0	0	558	475	
10	0	0	0	0	552	482	
11	0	0	0	0	543	493	
12	0	0	0	0	532	503	
13	0	0	0	0	520	508	
14	0	0	0	0	503	521	
15	0	0	0	0	482	535	
0	0	0	0	0	473	542	
1	0	0	0	0	468	545	
2	0	0	0	0	464	541	
3	0	0	0	0	464	541	
4	0	0	0	0	472	534	
5	0	0	0	0	487	522	
6	0	0	0	0	499	511	
7	0	0	0	0	508	501	
8	0	0	0	0	519	493	
9	0	0	0	0	534	482	
10	0	0	0	0	547	473	
11	0	0	0	0	552	470	
12	0	0	0	0	554	470	
13	0	0	0	0	556	471	
14	0	0	0	0	554	478	
15	0	0	0	0	544	493	
0	0	0	0	0	532	505	
1	0	0	0	0	522	515	
2	0	0	0	0	505	524	
3	0	0	0	0	487	536	
4	0	0	0	0	477	547	
5	0	0	0	0	468	546	
6	0	0	0	0	465	540	
7	0	0	0	0	462	540	
8	0	0	0	0	470	530	
9	0	0	0	0	484	519	
10	0	0	0	0	496	511	
11	0	0	0	0	508	504	
12	0	0	0	0	516	493	
13	0	0	0	0	530	480	
14	0	0	0	0	544	474	
15	0	0	0	0	552	474	
0	0	0	0	0	554	474	
1	0	0	0	0	555	474	
2	0	0	0	0	552	480	
3	0	0	0	0	547	494	
4	0	0	0	0	531	504	
5	0	0	0	0	521	514	
6	0	0	0	0	508	525	
7	0	0	0	0	488	533	
8	0	0	0	0	477	537	
9	0	0	0	0	467	539	
10	0	0	0	0	464	543	
11	0	0	0	0	466	548	
12	0	0	0	0	471	539	
13	0	0	0	0	483	522	
14	0	0	0	0	499	508	
15	0	0	0	0	509	499	
0	0	0	0	0	523	488	
1	0	0	0	0	539	476	
2	0	0	0	0	547	469	
3	0	0	0	0	553	471	
4	0	0	0	0	554	472	
5	0	0	0	0	556	476	
6	0	0	0	0	550	481	
7	0	0	0	0	536	492	
8	0	0	0	0	523	504	
9	0	0	0	0	522	513	
10	0	0	0	0	511	526	
11	0	0	0	0	490	539	
12	0	0	0	0	470	543	
13	0	0	0	0	454	542	
14	0	0	0	0	455	542	
15	0	0	0	0	465	543	
0	0	0	0	0	472	534	
1	0	0	0	0	484	523	
2	0	0	0	0	500	509	
3	0	0	0	0	510	501	
4	0	0	0	0	526	490	
5	0	0	0	0	543	479	
6	0	0	0	0	554	475	
7	0	0	0	0	560	470	
8	0	0	0	0	560	470	
9	0	0	0	0	555	477	
10	0	0	0	0	550	481	
11	0	0	0	0	539	490	
12	0	0	0	0	529	500	
13	0	0	0	0	522	510	
14	0	0	0	0	507	525	
15	0	0	0	0	486	537	
0	0	0	0	0	464	542	
1	0	0	0	0	462	542	
2	0	0	0	0	466	543	
3	0	0	0	0	464	542	
4	0	0	0	0	472	535	
5	0	0	0	0	480	519	
6	0	0	0	0	493	511	
7	0	0	0	0	507	504	
8	0	0	0	0	529	493	
9	0	0	0	0	540	481	
10	0	0	0	0	540	472	
11	0	0	0	0	541	470	
12	0	0	0	0	557	474	
13	0	0	0	0	560	476	
14	0	0	0	0	551	477	
15	0	0	0	0	535	492	
0	0	0	0	0	529	501	
1	0	0	0	0	523	513	
2	0	0	0	0	510	525	
3	0	0	0	0	491	540	
4	0	0	0	0	479	545	
5	0	0	0	0	474	543	
6	0	0	0	0	464	542	
7	0	0	0	0	460	538	
8	0	0	0	0	468	531	
9	0	0	0	0	486	519	
10	0	0	0	0	492	510	
11	0	0	0	0	503	502	
12	0	0	0	0	519	494	
13	0	0	0	0	535	481	
14	0	0	0	0	547	472	
15	0	0	0	0	556	473	
0	0	0	0	0	558	471	
1	0	0	0	0	560	474	
2	0	0	0	0	559	481	
3	0	0	0	0	546	490	
4	0	0	0	0	534	504	
5	0	0	0	0	525	513	
6	0	0	0	0	507	523	
7	0	0	0	0	488	533	
8	0	0	0	0	476	538	
9	0	0	0	0	470	546	
10	0	0	0	0	467	545	
11	0	0	0	0	465	543	
12	0	0	0	0	470	535	
13	0	0	0	0	484	524	
14	0	0	0	0	496	510	
15	0	0	0	0	509	499	
0	0	0	0	0	523	489	
1	0	0	0	0	538	477	
2	0	0	0	0	548	471	
3	0	0	0	0	559	469	
4	0	0	0	0	557	470	
5	0	0	0	0	556	480	
6	0	0	0	0	555	488	
7	0	0	0	0	545	499	
8	0	0	0	0	534	508	
9	0	0	0	0	524	513	
10	0	0	0	0	513	525	
11	0	0	0	0	492	534	
12	0	0	0	0	472	540	
13	0	0	0	0	462	541	
14	0	0	0	0	463	537	
15	0	0	0	0	459	539	
0	0	0	0	0	464	534	
1	0	0	0	0	475	521	
2	0	0	0	0	485	512	
3	0	0	0	0	499	501	
4	0	0	0	0	520	489	
5	0	0	0	0	536	479	
6	0	0	0	0	540	469	
7	0	0	0	0	545	467	
8	0	0	0	0	557	471	
9	0	0	0	0	561	470	
10	0	0	0	0	556	476	
11	0	0	0	0	543	491	
12	0	0	0	0	535	503	
13	0	0	0	0	524	513	
14	0	0	0	0	508	526	
15	0	0	0	0	492	537	
0	0	0	0	0	484	548	
1	0	0	0	0	471	549	
2	0	0	0	0	462	545	
3	0	0	0	0	465	545	
4	0	0	0	0	477	536	
5	0	0	0	0	492	523	
6	0	0	0	0	503	514	
7	0	0	0	0	510	500	
8	0	0	0	0	526	491	
9	0	0	0	0	536	479	
10	0	0	0	0	548	475	
11	0	0	0	0	527	465	
12	0	0	0	0	513	463	
13	0	0	0	0	521	467	
14	0	0	0	0	534	477	
15	0	0	0	0	535	494	
0	0	0	0	0	531	505	
1	0	0	0	0	524	513	
