# OpenSignals Text File Format. Version 1
# {"88:6B:0F:F0:D6:9F": {"position": 0, "device": "bitalino_rev", "device name": "88:6B:0F:F0:D6:9F", "device connection": "BTH88:6B:0F:F0:D6:9F", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2025-10-22", "time": "14:1:38.168", "channels": [3, 4], "sensor": ["EMGBITREV", "EMGBITREV"], "label": ["A3", "A4"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A3", "A4"], "special": [{}, {}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
4	0	0	0	0	546	590	
5	0	0	0	0	517	673	
6	0	0	0	0	503	699	
7	0	0	0	0	510	689	
8	0	0	0	0	509	689	
9	0	0	0	0	513	654	
10	0	0	0	0	477	429	
11	0	0	0	0	484	169	
12	0	0	0	0	540	291	
13	0	0	0	0	556	405	
14	0	0	0	0	543	492	
15	0	0	0	0	533	542	
0	0	0	0	0	524	544	
1	0	0	0	0	522	586	
2	0	0	0	0	516	628	
3	0	0	0	0	509	610	
4	0	0	0	0	495	598	
5	0	0	0	0	472	596	
6	0	0	0	0	471	547	
7	0	0	0	0	484	493	
8	0	0	0	0	492	479	
9	0	0	0	0	500	486	
10	0	0	0	0	511	475	
11	0	0	0	0	516	465	
12	0	0	0	0	513	485	
13	0	0	0	0	508	510	
14	0	0	0	0	517	515	
15	0	0	0	0	523	519	
0	0	0	0	0	521	529	
1	0	0	0	0	517	552	
2	0	0	0	0	515	572	
3	0	0	0	0	509	559	
4	0	0	0	0	509	546	
5	0	0	0	0	492	494	
6	0	0	0	0	467	387	
7	0	0	0	0	482	362	
8	0	0	0	0	524	413	
9	0	0	0	0	544	487	
10	0	0	0	0	543	519	
11	0	0	0	0	533	530	
12	0	0	0	0	529	553	
13	0	0	0	0	524	598	
14	0	0	0	0	517	632	
15	0	0	0	0	514	640	
0	0	0	0	0	490	643	
1	0	0	0	0	449	621	
2	0	0	0	0	453	514	
3	0	0	0	0	502	362	
4	0	0	0	0	553	381	
5	0	0	0	0	555	352	
6	0	0	0	0	546	330	
7	0	0	0	0	529	342	
8	0	0	0	0	533	417	
9	0	0	0	0	542	416	
10	0	0	0	0	531	434	
11	0	0	0	0	514	494	
12	0	0	0	0	511	592	
13	0	0	0	0	507	611	
14	0	0	0	0	494	640	
15	0	0	0	0	487	654	
0	0	0	0	0	482	594	
1	0	0	0	0	476	509	
2	0	0	0	0	486	451	
3	0	0	0	0	499	443	
4	0	0	0	0	510	507	
5	0	0	0	0	510	527	
6	0	0	0	0	515	569	
7	0	0	0	0	516	606	
8	0	0	0	0	498	511	
9	0	0	0	0	497	345	
10	0	0	0	0	529	309	
11	0	0	0	0	559	438	
12	0	0	0	0	575	579	
13	0	0	0	0	545	638	
14	0	0	0	0	503	536	
15	0	0	0	0	484	455	
0	0	0	0	0	486	447	
1	0	0	0	0	500	440	
2	0	0	0	0	517	499	
3	0	0	0	0	522	539	
4	0	0	0	0	505	448	
5	0	0	0	0	488	432	
6	0	0	0	0	503	468	
7	0	0	0	0	531	500	
8	0	0	0	0	547	542	
9	0	0	0	0	546	587	
10	0	0	0	0	524	595	
11	0	0	0	0	505	597	
12	0	0	0	0	507	679	
13	0	0	0	0	508	721	
14	0	0	0	0	497	689	
15	0	0	0	0	470	593	
0	0	0	0	0	437	407	
1	0	0	0	0	450	205	
2	0	0	0	0	513	257	
3	0	0	0	0	566	392	
4	0	0	0	0	577	491	
5	0	0	0	0	559	565	
6	0	0	0	0	536	591	
7	0	0	0	0	519	579	
8	0	0	0	0	501	561	
9	0	0	0	0	491	563	
10	0	0	0	0	487	520	
11	0	0	0	0	498	480	
12	0	0	0	0	503	491	
13	0	0	0	0	508	501	
14	0	0	0	0	508	503	
15	0	0	0	0	510	505	
0	0	0	0	0	512	504	
1	0	0	0	0	512	503	
2	0	0	0	0	513	500	
3	0	0	0	0	514	499	
4	0	0	0	0	516	511	
5	0	0	0	0	516	531	
6	0	0	0	0	514	539	
7	0	0	0	0	514	537	
8	0	0	0	0	509	512	
9	0	0	0	0	511	477	
10	0	0	0	0	511	466	
11	0	0	0	0	508	464	
12	0	0	0	0	508	511	
13	0	0	0	0	511	590	
14	0	0	0	0	513	636	
15	0	0	0	0	510	650	
0	0	0	0	0	488	559	
1	0	0	0	0	475	379	
2	0	0	0	0	480	247	
3	0	0	0	0	512	260	
4	0	0	0	0	557	388	
5	0	0	0	0	563	488	
6	0	0	0	0	551	546	
7	0	0	0	0	531	574	
8	0	0	0	0	521	577	
9	0	0	0	0	512	576	
10	0	0	0	0	500	583	
11	0	0	0	0	495	579	
12	0	0	0	0	496	608	
13	0	0	0	0	479	571	
14	0	0	0	0	485	478	
15	0	0	0	0	507	416	
0	0	0	0	0	514	426	
1	0	0	0	0	518	446	
2	0	0	0	0	527	503	
3	0	0	0	0	544	652	
4	0	0	0	0	545	695	
5	0	0	0	0	509	599	
6	0	0	0	0	441	393	
7	0	0	0	0	442	206	
8	0	0	0	0	492	158	
9	0	0	0	0	553	413	
10	0	0	0	0	577	696	
11	0	0	0	0	568	799	
12	0	0	0	0	538	813	
13	0	0	0	0	487	704	
14	0	0	0	0	452	431	
15	0	0	0	0	456	226	
0	0	0	0	0	471	199	
1	0	0	0	0	530	189	
2	0	0	0	0	579	391	
3	0	0	0	0	592	558	
4	0	0	0	0	576	726	
5	0	0	0	0	539	755	
6	0	0	0	0	505	734	
7	0	0	0	0	458	572	
8	0	0	0	0	436	315	
9	0	0	0	0	465	243	
10	0	0	0	0	509	391	
11	0	0	0	0	524	507	
12	0	0	0	0	526	571	
13	0	0	0	0	528	633	
14	0	0	0	0	529	663	
15	0	0	0	0	502	614	
0	0	0	0	0	484	504	
1	0	0	0	0	496	347	
2	0	0	0	0	524	404	
3	0	0	0	0	537	514	
4	0	0	0	0	536	591	
5	0	0	0	0	525	632	
6	0	0	0	0	504	629	
7	0	0	0	0	498	561	
8	0	0	0	0	487	481	
9	0	0	0	0	488	591	
10	0	0	0	0	496	590	
11	0	0	0	0	500	465	
12	0	0	0	0	509	371	
13	0	0	0	0	512	403	
14	0	0	0	0	522	391	
15	0	0	0	0	540	350	
0	0	0	0	0	547	434	
1	0	0	0	0	540	505	
2	0	0	0	0	521	537	
3	0	0	0	0	510	559	
4	0	0	0	0	504	570	
5	0	0	0	0	501	571	
6	0	0	0	0	502	563	
7	0	0	0	0	505	550	
8	0	0	0	0	509	535	
9	0	0	0	0	506	527	
10	0	0	0	0	499	525	
11	0	0	0	0	497	524	
12	0	0	0	0	496	519	
13	0	0	0	0	502	517	
14	0	0	0	0	507	508	
15	0	0	0	0	515	508	
0	0	0	0	0	515	505	
1	0	0	0	0	520	499	
2	0	0	0	0	522	497	
3	0	0	0	0	522	502	
4	0	0	0	0	525	499	
5	0	0	0	0	522	498	
6	0	0	0	0	521	496	
7	0	0	0	0	520	491	
8	0	0	0	0	516	488	
9	0	0	0	0	510	493	
10	0	0	0	0	499	494	
11	0	0	0	0	497	491	
12	0	0	0	0	501	503	
13	0	0	0	0	503	508	
14	0	0	0	0	503	513	
15	0	0	0	0	506	510	
0	0	0	0	0	512	510	
1	0	0	0	0	516	512	
2	0	0	0	0	513	512	
3	0	0	0	0	515	511	
4	0	0	0	0	516	512	
5	0	0	0	0	519	510	
6	0	0	0	0	516	503	
7	0	0	0	0	516	503	
8	0	0	0	0	513	503	
9	0	0	0	0	513	504	
10	0	0	0	0	511	508	
11	0	0	0	0	508	513	
12	0	0	0	0	506	525	
13	0	0	0	0	502	530	
14	0	0	0	0	498	555	
15	0	0	0	0	510	611	
0	0	0	0	0	520	602	
1	0	0	0	0	514	565	
2	0	0	0	0	489	466	
3	0	0	0	0	482	374	
4	0	0	0	0	480	385	
5	0	0	0	0	494	291	
6	0	0	0	0	537	299	
7	0	0	0	0	568	461	
8	0	0	0	0	574	539	
9	0	0	0	0	564	518	
10	0	0	0	0	552	540	
11	0	0	0	0	532	566	
12	0	0	0	0	514	568	
13	0	0	0	0	498	562	
14	0	0	0	0	491	564	
15	0	0	0	0	495	554	
0	0	0	0	0	495	539	
1	0	0	0	0	491	524	
2	0	0	0	0	494	520	
3	0	0	0	0	504	528	
4	0	0	0	0	510	540	
5	0	0	0	0	507	549	
6	0	0	0	0	499	555	
7	0	0	0	0	493	541	
8	0	0	0	0	494	523	
9	0	0	0	0	499	467	
10	0	0	0	0	505	407	
11	0	0	0	0	524	452	
12	0	0	0	0	526	499	
13	0	0	0	0	524	496	
14	0	0	0	0	525	509	
15	0	0	0	0	525	532	
0	0	0	0	0	521	516	
1	0	0	0	0	511	519	
2	0	0	0	0	510	494	
3	0	0	0	0	509	460	
4	0	0	0	0	511	521	
5	0	0	0	0	505	685	
6	0	0	0	0	497	842	
7	0	0	0	0	490	856	
8	0	0	0	0	435	637	
9	0	0	0	0	389	15	
10	0	0	0	0	476	0	
11	0	0	0	0	616	80	
12	0	0	0	0	655	392	
13	0	0	0	0	611	569	
14	0	0	0	0	564	621	
15	0	0	0	0	525	614	
0	0	0	0	0	503	607	
1	0	0	0	0	499	605	
2	0	0	0	0	493	606	
3	0	0	0	0	489	606	
4	0	0	0	0	491	598	
5	0	0	0	0	487	567	
6	0	0	0	0	490	533	
7	0	0	0	0	504	517	
8	0	0	0	0	511	514	
9	0	0	0	0	511	534	
10	0	0	0	0	509	544	
11	0	0	0	0	500	620	
12	0	0	0	0	492	673	
13	0	0	0	0	482	641	
14	0	0	0	0	463	432	
15	0	0	0	0	462	71	
0	0	0	0	0	522	170	
1	0	0	0	0	576	402	
2	0	0	0	0	584	532	
3	0	0	0	0	558	561	
4	0	0	0	0	528	569	
5	0	0	0	0	511	514	
6	0	0	0	0	501	510	
7	0	0	0	0	511	570	
8	0	0	0	0	513	610	
9	0	0	0	0	507	609	
10	0	0	0	0	495	600	
11	0	0	0	0	493	533	
12	0	0	0	0	492	446	
13	0	0	0	0	494	467	
14	0	0	0	0	506	492	
15	0	0	0	0	521	481	
0	0	0	0	0	524	466	
1	0	0	0	0	531	490	
2	0	0	0	0	529	519	
3	0	0	0	0	517	522	
4	0	0	0	0	507	525	
5	0	0	0	0	498	558	
6	0	0	0	0	497	595	
7	0	0	0	0	503	603	
8	0	0	0	0	501	537	
9	0	0	0	0	500	393	
10	0	0	0	0	503	369	
11	0	0	0	0	508	487	
12	0	0	0	0	531	649	
13	0	0	0	0	540	717	
14	0	0	0	0	508	700	
15	0	0	0	0	459	438	
0	0	0	0	0	487	94	
1	0	0	0	0	543	183	
2	0	0	0	0	576	417	
3	0	0	0	0	552	508	
4	0	0	0	0	515	516	
5	0	0	0	0	501	537	
6	0	0	0	0	502	618	
7	0	0	0	0	511	669	
8	0	0	0	0	511	634	
9	0	0	0	0	499	542	
10	0	0	0	0	483	423	
11	0	0	0	0	490	412	
12	0	0	0	0	503	569	
13	0	0	0	0	508	653	
14	0	0	0	0	505	646	
15	0	0	0	0	486	618	
0	0	0	0	0	472	366	
1	0	0	0	0	500	135	
2	0	0	0	0	561	238	
3	0	0	0	0	596	434	
4	0	0	0	0	575	543	
5	0	0	0	0	536	576	
6	0	0	0	0	513	591	
7	0	0	0	0	498	571	
8	0	0	0	0	489	561	
9	0	0	0	0	487	577	
10	0	0	0	0	491	589	
11	0	0	0	0	496	600	
12	0	0	0	0	495	556	
13	0	0	0	0	495	543	
14	0	0	0	0	500	520	
15	0	0	0	0	508	496	
0	0	0	0	0	498	467	
1	0	0	0	0	510	476	
2	0	0	0	0	511	482	
3	0	0	0	0	519	458	
4	0	0	0	0	541	484	
5	0	0	0	0	535	511	
6	0	0	0	0	526	517	
7	0	0	0	0	515	505	
8	0	0	0	0	511	497	
9	0	0	0	0	513	533	
10	0	0	0	0	516	543	
11	0	0	0	0	515	484	
12	0	0	0	0	502	436	
13	0	0	0	0	504	481	
14	0	0	0	0	504	501	
15	0	0	0	0	497	503	
0	0	0	0	0	498	511	
1	0	0	0	0	507	526	
2	0	0	0	0	511	532	
3	0	0	0	0	514	537	
4	0	0	0	0	514	542	
5	0	0	0	0	516	547	
6	0	0	0	0	518	558	
7	0	0	0	0	508	568	
8	0	0	0	0	499	573	
9	0	0	0	0	492	496	
10	0	0	0	0	492	467	
11	0	0	0	0	514	413	
12	0	0	0	0	542	391	
13	0	0	0	0	543	411	
14	0	0	0	0	536	504	
15	0	0	0	0	522	566	
0	0	0	0	0	513	597	
1	0	0	0	0	511	626	
2	0	0	0	0	492	545	
3	0	0	0	0	477	381	
4	0	0	0	0	499	330	
5	0	0	0	0	530	457	
6	0	0	0	0	546	640	
7	0	0	0	0	522	732	
8	0	0	0	0	477	620	
9	0	0	0	0	462	359	
10	0	0	0	0	492	279	
11	0	0	0	0	531	328	
12	0	0	0	0	540	402	
13	0	0	0	0	532	489	
14	0	0	0	0	530	608	
15	0	0	0	0	508	628	
0	0	0	0	0	511	568	
1	0	0	0	0	514	546	
2	0	0	0	0	505	472	
3	0	0	0	0	512	386	
4	0	0	0	0	529	443	
5	0	0	0	0	540	534	
6	0	0	0	0	522	592	
7	0	0	0	0	505	612	
8	0	0	0	0	498	585	
9	0	0	0	0	491	558	
10	0	0	0	0	490	587	
11	0	0	0	0	495	522	
12	0	0	0	0	491	350	
13	0	0	0	0	497	374	
14	0	0	0	0	514	511	
15	0	0	0	0	521	560	
0	0	0	0	0	524	537	
1	0	0	0	0	512	521	
2	0	0	0	0	511	566	
3	0	0	0	0	514	539	
4	0	0	0	0	531	540	
5	0	0	0	0	525	539	
6	0	0	0	0	499	519	
7	0	0	0	0	497	440	
8	0	0	0	0	501	393	
9	0	0	0	0	508	492	
10	0	0	0	0	517	471	
11	0	0	0	0	521	487	
12	0	0	0	0	523	486	
13	0	0	0	0	524	494	
14	0	0	0	0	521	521	
15	0	0	0	0	515	540	
0	0	0	0	0	509	551	
1	0	0	0	0	507	559	
2	0	0	0	0	499	564	
3	0	0	0	0	493	536	
4	0	0	0	0	500	494	
5	0	0	0	0	522	504	
6	0	0	0	0	529	527	
7	0	0	0	0	523	518	
8	0	0	0	0	512	458	
9	0	0	0	0	505	444	
10	0	0	0	0	503	483	
11	0	0	0	0	508	531	
12	0	0	0	0	509	555	
13	0	0	0	0	509	550	
14	0	0	0	0	515	527	
15	0	0	0	0	520	531	
0	0	0	0	0	496	487	
1	0	0	0	0	475	506	
2	0	0	0	0	496	544	
3	0	0	0	0	537	596	
4	0	0	0	0	556	603	
5	0	0	0	0	528	457	
6	0	0	0	0	490	207	
7	0	0	0	0	500	278	
8	0	0	0	0	527	425	
9	0	0	0	0	539	508	
10	0	0	0	0	530	553	
11	0	0	0	0	511	540	
12	0	0	0	0	502	506	
13	0	0	0	0	504	499	
14	0	0	0	0	503	523	
15	0	0	0	0	502	550	
0	0	0	0	0	502	551	
1	0	0	0	0	507	555	
2	0	0	0	0	508	561	
3	0	0	0	0	510	563	
4	0	0	0	0	511	547	
5	0	0	0	0	512	532	
6	0	0	0	0	511	509	
7	0	0	0	0	506	502	
8	0	0	0	0	509	506	
9	0	0	0	0	508	528	
10	0	0	0	0	504	560	
11	0	0	0	0	507	571	
12	0	0	0	0	510	593	
13	0	0	0	0	505	567	
14	0	0	0	0	510	523	
15	0	0	0	0	499	421	
0	0	0	0	0	511	277	
1	0	0	0	0	536	315	
2	0	0	0	0	545	453	
3	0	0	0	0	535	524	
4	0	0	0	0	522	543	
5	0	0	0	0	518	524	
6	0	0	0	0	512	515	
7	0	0	0	0	512	516	
8	0	0	0	0	508	520	
9	0	0	0	0	510	540	
10	0	0	0	0	506	547	
11	0	0	0	0	508	535	
12	0	0	0	0	500	528	
13	0	0	0	0	503	528	
14	0	0	0	0	506	531	
15	0	0	0	0	509	528	
0	0	0	0	0	517	521	
1	0	0	0	0	521	530	
2	0	0	0	0	516	538	
3	0	0	0	0	505	498	
4	0	0	0	0	500	490	
5	0	0	0	0	500	460	
6	0	0	0	0	508	487	
7	0	0	0	0	516	514	
8	0	0	0	0	510	462	
9	0	0	0	0	514	488	
10	0	0	0	0	511	512	
11	0	0	0	0	506	475	
12	0	0	0	0	506	432	
13	0	0	0	0	510	458	
14	0	0	0	0	519	509	
15	0	0	0	0	521	542	
0	0	0	0	0	513	554	
1	0	0	0	0	513	592	
2	0	0	0	0	515	631	
3	0	0	0	0	511	660	
4	0	0	0	0	494	532	
5	0	0	0	0	487	361	
6	0	0	0	0	505	297	
7	0	0	0	0	541	346	
8	0	0	0	0	551	464	
9	0	0	0	0	529	523	
10	0	0	0	0	514	531	
11	0	0	0	0	508	529	
12	0	0	0	0	504	534	
13	0	0	0	0	505	538	
14	0	0	0	0	505	540	
15	0	0	0	0	507	540	
0	0	0	0	0	510	539	
1	0	0	0	0	511	539	
2	0	0	0	0	510	536	
3	0	0	0	0	509	540	
4	0	0	0	0	510	550	
5	0	0	0	0	510	567	
6	0	0	0	0	506	555	
7	0	0	0	0	509	543	
8	0	0	0	0	513	451	
9	0	0	0	0	519	364	
10	0	0	0	0	527	407	
11	0	0	0	0	515	457	
12	0	0	0	0	511	504	
13	0	0	0	0	512	531	
14	0	0	0	0	512	536	
15	0	0	0	0	513	539	
0	0	0	0	0	509	537	
1	0	0	0	0	508	511	
2	0	0	0	0	511	514	
3	0	0	0	0	515	516	
4	0	0	0	0	512	512	
5	0	0	0	0	509	509	
6	0	0	0	0	507	500	
7	0	0	0	0	504	496	
8	0	0	0	0	507	531	
9	0	0	0	0	506	557	
10	0	0	0	0	495	481	
11	0	0	0	0	501	447	
12	0	0	0	0	516	512	
13	0	0	0	0	521	528	
14	0	0	0	0	531	525	
15	0	0	0	0	520	499	
0	0	0	0	0	514	547	
1	0	0	0	0	514	575	
2	0	0	0	0	504	623	
3	0	0	0	0	476	581	
4	0	0	0	0	472	353	
5	0	0	0	0	507	294	
6	0	0	0	0	545	281	
7	0	0	0	0	552	349	
8	0	0	0	0	555	485	
9	0	0	0	0	539	545	
10	0	0	0	0	517	564	
11	0	0	0	0	512	583	
12	0	0	0	0	509	584	
13	0	0	0	0	508	570	
14	0	0	0	0	507	576	
15	0	0	0	0	510	586	
0	0	0	0	0	512	571	
1	0	0	0	0	505	557	
2	0	0	0	0	487	473	
3	0	0	0	0	486	441	
4	0	0	0	0	505	536	
5	0	0	0	0	513	594	
6	0	0	0	0	510	573	
7	0	0	0	0	502	504	
8	0	0	0	0	501	374	
9	0	0	0	0	501	366	
10	0	0	0	0	513	469	
11	0	0	0	0	521	526	
12	0	0	0	0	521	517	
13	0	0	0	0	511	540	
14	0	0	0	0	502	572	
15	0	0	0	0	501	608	
0	0	0	0	0	499	577	
1	0	0	0	0	502	483	
2	0	0	0	0	540	401	
3	0	0	0	0	540	424	
4	0	0	0	0	535	432	
5	0	0	0	0	525	396	
6	0	0	0	0	519	472	
7	0	0	0	0	517	526	
8	0	0	0	0	512	540	
9	0	0	0	0	506	543	
10	0	0	0	0	508	545	
11	0	0	0	0	506	542	
12	0	0	0	0	508	545	
13	0	0	0	0	505	542	
14	0	0	0	0	506	540	
15	0	0	0	0	510	534	
0	0	0	0	0	511	532	
1	0	0	0	0	508	527	
2	0	0	0	0	509	513	
3	0	0	0	0	509	498	
4	0	0	0	0	507	500	
5	0	0	0	0	509	502	
6	0	0	0	0	507	477	
7	0	0	0	0	514	534	
8	0	0	0	0	520	577	
9	0	0	0	0	518	604	
10	0	0	0	0	494	620	
11	0	0	0	0	479	504	
12	0	0	0	0	505	302	
13	0	0	0	0	534	302	
14	0	0	0	0	543	411	
15	0	0	0	0	534	510	
0	0	0	0	0	519	534	
1	0	0	0	0	515	530	
2	0	0	0	0	518	526	
3	0	0	0	0	511	527	
4	0	0	0	0	509	549	
5	0	0	0	0	496	531	
6	0	0	0	0	491	473	
7	0	0	0	0	510	464	
8	0	0	0	0	514	486	
9	0	0	0	0	516	490	
10	0	0	0	0	517	500	
11	0	0	0	0	515	548	
12	0	0	0	0	515	575	
13	0	0	0	0	509	587	
14	0	0	0	0	501	590	
15	0	0	0	0	494	562	
0	0	0	0	0	498	518	
1	0	0	0	0	510	464	
2	0	0	0	0	517	494	
3	0	0	0	0	523	423	
4	0	0	0	0	531	317	
5	0	0	0	0	529	371	
6	0	0	0	0	526	551	
7	0	0	0	0	517	672	
8	0	0	0	0	494	661	
9	0	0	0	0	493	463	
10	0	0	0	0	510	371	
11	0	0	0	0	511	415	
12	0	0	0	0	511	488	
13	0	0	0	0	512	532	
14	0	0	0	0	514	513	
15	0	0	0	0	511	526	
0	0	0	0	0	510	469	
1	0	0	0	0	503	474	
2	0	0	0	0	510	527	
3	0	0	0	0	519	551	
4	0	0	0	0	522	558	
5	0	0	0	0	515	550	
6	0	0	0	0	509	545	
7	0	0	0	0	508	543	
8	0	0	0	0	508	547	
9	0	0	0	0	512	533	
10	0	0	0	0	511	519	
11	0	0	0	0	502	500	
12	0	0	0	0	499	522	
13	0	0	0	0	494	514	
14	0	0	0	0	503	568	
15	0	0	0	0	511	614	
0	0	0	0	0	503	500	
1	0	0	0	0	515	421	
2	0	0	0	0	528	473	
3	0	0	0	0	541	511	
4	0	0	0	0	538	518	
5	0	0	0	0	521	435	
6	0	0	0	0	501	242	
7	0	0	0	0	516	319	
8	0	0	0	0	532	477	
9	0	0	0	0	518	524	
10	0	0	0	0	510	555	
11	0	0	0	0	507	561	
12	0	0	0	0	506	561	
13	0	0	0	0	505	566	
14	0	0	0	0	510	568	
15	0	0	0	0	511	568	
0	0	0	0	0	514	588	
1	0	0	0	0	513	604	
2	0	0	0	0	508	607	
3	0	0	0	0	504	620	
4	0	0	0	0	472	522	
5	0	0	0	0	475	246	
6	0	0	0	0	512	254	
7	0	0	0	0	538	449	
8	0	0	0	0	534	553	
9	0	0	0	0	519	596	
10	0	0	0	0	508	621	
11	0	0	0	0	505	575	
12	0	0	0	0	501	483	
13	0	0	0	0	513	439	
14	0	0	0	0	532	447	
15	0	0	0	0	527	496	
0	0	0	0	0	508	488	
1	0	0	0	0	513	528	
2	0	0	0	0	521	571	
3	0	0	0	0	520	578	
4	0	0	0	0	514	518	
5	0	0	0	0	498	537	
6	0	0	0	0	496	550	
7	0	0	0	0	510	468	
8	0	0	0	0	509	383	
9	0	0	0	0	505	361	
10	0	0	0	0	507	471	
11	0	0	0	0	505	522	
12	0	0	0	0	512	555	
13	0	0	0	0	520	595	
14	0	0	0	0	519	659	
15	0	0	0	0	506	631	
0	0	0	0	0	511	576	
1	0	0	0	0	503	496	
2	0	0	0	0	504	339	
3	0	0	0	0	517	289	
4	0	0	0	0	533	418	
5	0	0	0	0	537	474	
6	0	0	0	0	520	451	
7	0	0	0	0	506	490	
8	0	0	0	0	514	491	
9	0	0	0	0	516	519	
10	0	0	0	0	515	598	
11	0	0	0	0	514	612	
12	0	0	0	0	511	552	
13	0	0	0	0	503	483	
14	0	0	0	0	505	498	
15	0	0	0	0	516	553	
0	0	0	0	0	514	542	
1	0	0	0	0	504	506	
2	0	0	0	0	508	531	
3	0	0	0	0	508	524	
4	0	0	0	0	507	506	
5	0	0	0	0	507	506	
6	0	0	0	0	511	503	
7	0	0	0	0	517	511	
8	0	0	0	0	513	498	
9	0	0	0	0	504	492	
10	0	0	0	0	503	518	
11	0	0	0	0	511	549	
12	0	0	0	0	511	525	
13	0	0	0	0	506	505	
14	0	0	0	0	509	566	
15	0	0	0	0	512	625	
0	0	0	0	0	507	604	
1	0	0	0	0	502	464	
2	0	0	0	0	508	322	
3	0	0	0	0	531	334	
4	0	0	0	0	553	435	
5	0	0	0	0	536	529	
6	0	0	0	0	507	515	
7	0	0	0	0	491	457	
8	0	0	0	0	496	504	
9	0	0	0	0	510	545	
10	0	0	0	0	514	500	
11	0	0	0	0	512	480	
12	0	0	0	0	513	518	
13	0	0	0	0	514	544	
14	0	0	0	0	504	524	
15	0	0	0	0	505	523	
0	0	0	0	0	511	539	
1	0	0	0	0	515	530	
2	0	0	0	0	519	539	
3	0	0	0	0	512	540	
4	0	0	0	0	507	542	
5	0	0	0	0	507	513	
6	0	0	0	0	511	497	
7	0	0	0	0	517	505	
8	0	0	0	0	515	535	
9	0	0	0	0	507	569	
10	0	0	0	0	511	568	
11	0	0	0	0	504	587	
12	0	0	0	0	489	573	
13	0	0	0	0	501	422	
14	0	0	0	0	516	287	
15	0	0	0	0	530	250	
0	0	0	0	0	529	385	
1	0	0	0	0	531	510	
2	0	0	0	0	527	559	
3	0	0	0	0	520	612	
4	0	0	0	0	504	607	
5	0	0	0	0	502	543	
6	0	0	0	0	509	636	
7	0	0	0	0	503	662	
8	0	0	0	0	492	572	
9	0	0	0	0	496	491	
10	0	0	0	0	500	387	
11	0	0	0	0	503	243	
12	0	0	0	0	527	273	
13	0	0	0	0	540	427	
14	0	0	0	0	538	548	
15	0	0	0	0	513	524	
0	0	0	0	0	506	494	
1	0	0	0	0	515	568	
2	0	0	0	0	515	663	
3	0	0	0	0	503	677	
4	0	0	0	0	488	660	
5	0	0	0	0	478	623	
6	0	0	0	0	480	379	
7	0	0	0	0	520	231	
8	0	0	0	0	550	360	
9	0	0	0	0	541	478	
10	0	0	0	0	527	529	
11	0	0	0	0	515	554	
12	0	0	0	0	513	566	
13	0	0	0	0	515	560	
14	0	0	0	0	508	535	
15	0	0	0	0	507	537	
0	0	0	0	0	508	541	
1	0	0	0	0	513	541	
2	0	0	0	0	511	535	
3	0	0	0	0	510	525	
4	0	0	0	0	507	519	
5	0	0	0	0	503	513	
6	0	0	0	0	507	513	
7	0	0	0	0	507	513	
8	0	0	0	0	507	511	
9	0	0	0	0	512	494	
10	0	0	0	0	514	492	
11	0	0	0	0	516	507	
12	0	0	0	0	513	514	
13	0	0	0	0	513	516	
14	0	0	0	0	515	519	
15	0	0	0	0	509	518	
0	0	0	0	0	504	499	
1	0	0	0	0	511	490	
2	0	0	0	0	513	457	
3	0	0	0	0	515	469	
4	0	0	0	0	513	504	
5	0	0	0	0	514	503	
6	0	0	0	0	508	526	
7	0	0	0	0	519	571	
8	0	0	0	0	519	570	
9	0	0	0	0	508	520	
10	0	0	0	0	496	467	
11	0	0	0	0	501	453	
12	0	0	0	0	517	480	
13	0	0	0	0	523	480	
14	0	0	0	0	515	445	
15	0	0	0	0	515	449	
0	0	0	0	0	515	491	
1	0	0	0	0	508	500	
2	0	0	0	0	516	574	
3	0	0	0	0	518	637	
4	0	0	0	0	519	625	
5	0	0	0	0	513	600	
6	0	0	0	0	491	400	
7	0	0	0	0	485	212	
8	0	0	0	0	515	348	
9	0	0	0	0	539	524	
10	0	0	0	0	525	561	
11	0	0	0	0	519	534	
12	0	0	0	0	512	521	
13	0	0	0	0	507	523	
14	0	0	0	0	510	531	
15	0	0	0	0	510	544	
0	0	0	0	0	507	568	
1	0	0	0	0	508	583	
2	0	0	0	0	507	604	
3	0	0	0	0	504	579	
4	0	0	0	0	504	472	
5	0	0	0	0	517	422	
6	0	0	0	0	526	473	
7	0	0	0	0	514	478	
8	0	0	0	0	510	475	
9	0	0	0	0	515	502	
10	0	0	0	0	513	494	
11	0	0	0	0	511	509	
12	0	0	0	0	507	481	
13	0	0	0	0	511	494	
14	0	0	0	0	509	494	
15	0	0	0	0	506	508	
0	0	0	0	0	507	531	
1	0	0	0	0	510	525	
2	0	0	0	0	512	532	
3	0	0	0	0	512	523	
4	0	0	0	0	512	519	
5	0	0	0	0	514	513	
6	0	0	0	0	512	518	
7	0	0	0	0	505	494	
8	0	0	0	0	507	505	
9	0	0	0	0	509	516	
10	0	0	0	0	511	512	
11	0	0	0	0	518	499	
12	0	0	0	0	526	520	
13	0	0	0	0	534	564	
14	0	0	0	0	517	551	
15	0	0	0	0	500	539	
0	0	0	0	0	502	473	
1	0	0	0	0	515	440	
